TrakPro Version 4.70 ASCII Data File

Model:,DustTrak II
Model Number:,8532
Serial Number:,8532143603
Test ID:,001
Test Abbreviation:,TEST 1 LONCO_001
Start Date:,15-09-2024
Start Time:,20:01:46
Duration (dd:hh:mm:ss):,0:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,62
Notes:,

Statistics,Channel:,AEROSOL
15-09-2024,23:32:24,0.265
15-09-2024,23:32:25,0.263
15-09-2024,23:32:26,0.264
15-09-2024,23:32:27,0.267
15-09-2024,23:32:28,0.267
15-09-2024,23:32:29,0.264
15-09-2024,23:32:30,0.264
15-09-2024,23:32:31,0.264
15-09-2024,23:32:32,0.263
15-09-2024,23:32:33,0.260
15-09-2024,23:32:34,0.261
15-09-2024,23:32:35,0.263
15-09-2024,23:32:36,0.262
15-09-2024,23:32:37,0.264
15-09-2024,23:32:38,0.262
15-09-2024,23:32:39,0.262
15-09-2024,23:32:40,0.262
15-09-2024,23:32:41,0.263
15-09-2024,23:32:42,0.262
15-09-2024,23:32:43,0.258
15-09-2024,23:32:44,0.257
15-09-2024,23:32:45,0.260
15-09-2024,23:32:46,0.259
15-09-2024,23:32:47,0.260
15-09-2024,23:32:48,0.259
15-09-2024,23:32:49,0.264
15-09-2024,23:32:50,0.263
15-09-2024,23:32:51,0.262
15-09-2024,23:32:52,0.264
15-09-2024,23:32:53,0.262
15-09-2024,23:32:54,0.262
15-09-2024,23:32:55,0.265
15-09-2024,23:32:56,0.265
15-09-2024,23:32:57,0.263
15-09-2024,23:32:58,0.262
15-09-2024,23:32:59,0.262
15-09-2024,23:33:00,0.263
15-09-2024,23:33:01,0.262
15-09-2024,23:33:02,0.263
15-09-2024,23:33:03,0.266
15-09-2024,23:33:04,0.265
15-09-2024,23:33:05,0.260
15-09-2024,23:33:06,0.261
15-09-2024,23:33:07,0.263
15-09-2024,23:33:08,0.261
15-09-2024,23:33:09,0.262
15-09-2024,23:33:10,0.263
15-09-2024,23:33:11,0.261
15-09-2024,23:33:12,0.262
15-09-2024,23:33:13,0.262
15-09-2024,23:33:14,0.261
15-09-2024,23:33:15,0.261
15-09-2024,23:33:16,0.259
15-09-2024,23:33:17,0.260
15-09-2024,23:33:18,0.261
15-09-2024,23:33:19,0.262
15-09-2024,23:33:20,0.263
15-09-2024,23:33:21,0.262
15-09-2024,23:33:22,0.262
15-09-2024,23:33:23,0.258
15-09-2024,23:33:24,0.260
15-09-2024,23:33:25,0.262
15-09-2024,23:33:26,0.261
15-09-2024,23:33:27,0.259
15-09-2024,23:33:28,0.257
15-09-2024,23:33:29,0.255
15-09-2024,23:33:30,0.253
15-09-2024,23:33:31,0.253
15-09-2024,23:33:32,0.252
15-09-2024,23:33:33,0.249
15-09-2024,23:33:34,0.251
15-09-2024,23:33:35,0.252
15-09-2024,23:33:36,0.256
15-09-2024,23:33:37,0.257
15-09-2024,23:33:38,0.255
15-09-2024,23:33:39,0.252
15-09-2024,23:33:40,0.250
15-09-2024,23:33:41,0.252
15-09-2024,23:33:42,0.251
15-09-2024,23:33:43,0.249
15-09-2024,23:33:44,0.249
15-09-2024,23:33:45,0.250
15-09-2024,23:33:46,0.250
15-09-2024,23:33:47,0.249
15-09-2024,23:33:48,0.250
15-09-2024,23:33:49,0.252
15-09-2024,23:33:50,0.252
15-09-2024,23:33:51,0.254
15-09-2024,23:33:52,0.252
15-09-2024,23:33:53,0.250
15-09-2024,23:33:54,0.251
15-09-2024,23:33:55,0.252
15-09-2024,23:33:56,0.252
15-09-2024,23:33:57,0.251
15-09-2024,23:33:58,0.251
15-09-2024,23:33:59,0.252
15-09-2024,23:34:00,0.250
15-09-2024,23:34:01,0.250
15-09-2024,23:34:02,0.253
15-09-2024,23:34:03,0.255
15-09-2024,23:34:04,0.254
15-09-2024,23:34:05,0.252
15-09-2024,23:34:06,0.248
15-09-2024,23:34:07,0.246
15-09-2024,23:34:08,0.247
15-09-2024,23:34:09,0.247
15-09-2024,23:34:10,0.247
15-09-2024,23:34:11,0.248
15-09-2024,23:34:12,0.248
15-09-2024,23:34:13,0.248
15-09-2024,23:34:14,0.245
15-09-2024,23:34:15,0.244
15-09-2024,23:34:16,0.244
15-09-2024,23:34:17,0.245
15-09-2024,23:34:18,0.244
15-09-2024,23:34:19,0.243
15-09-2024,23:34:20,0.243
15-09-2024,23:34:21,0.244
15-09-2024,23:34:22,0.245
15-09-2024,23:34:23,0.245
15-09-2024,23:34:24,0.244
15-09-2024,23:34:25,0.245
15-09-2024,23:34:26,0.244
15-09-2024,23:34:27,0.246
15-09-2024,23:34:28,0.246
15-09-2024,23:34:29,0.249
15-09-2024,23:34:30,0.247
15-09-2024,23:34:31,0.247
15-09-2024,23:34:32,0.250
15-09-2024,23:34:33,0.248
15-09-2024,23:34:34,0.245
15-09-2024,23:34:35,0.244
15-09-2024,23:34:36,0.242
15-09-2024,23:34:37,0.243
15-09-2024,23:34:38,0.247
15-09-2024,23:34:39,0.251
15-09-2024,23:34:40,0.249
15-09-2024,23:34:41,0.244
15-09-2024,23:34:42,0.245
15-09-2024,23:34:43,0.246
15-09-2024,23:34:44,0.246
15-09-2024,23:34:45,0.245
15-09-2024,23:34:46,0.243
15-09-2024,23:34:47,0.245
15-09-2024,23:34:48,0.245
15-09-2024,23:34:49,0.246
15-09-2024,23:34:50,0.248
15-09-2024,23:34:51,0.245
15-09-2024,23:34:52,0.245
15-09-2024,23:34:53,0.248
15-09-2024,23:34:54,0.247
15-09-2024,23:34:55,0.247
15-09-2024,23:34:56,0.247
15-09-2024,23:34:57,0.246
15-09-2024,23:34:58,0.245
15-09-2024,23:34:59,0.246
15-09-2024,23:35:00,0.247
15-09-2024,23:35:01,0.248
15-09-2024,23:35:02,0.251
15-09-2024,23:35:03,0.249
15-09-2024,23:35:04,0.249
15-09-2024,23:35:05,0.252
15-09-2024,23:35:06,0.254
15-09-2024,23:35:07,0.253
15-09-2024,23:35:08,0.251
15-09-2024,23:35:09,0.249
15-09-2024,23:35:10,0.251
15-09-2024,23:35:11,0.251
15-09-2024,23:35:12,0.251
15-09-2024,23:35:13,0.254
15-09-2024,23:35:14,0.255
15-09-2024,23:35:15,0.255
15-09-2024,23:35:16,0.254
15-09-2024,23:35:17,0.255
15-09-2024,23:35:18,0.258
15-09-2024,23:35:19,0.255
15-09-2024,23:35:20,0.256
15-09-2024,23:35:21,0.258
15-09-2024,23:35:22,0.257
15-09-2024,23:35:23,0.257
15-09-2024,23:35:24,0.256
15-09-2024,23:35:25,0.253
15-09-2024,23:35:26,0.249
15-09-2024,23:35:27,0.250
15-09-2024,23:35:28,0.251
15-09-2024,23:35:29,0.251
15-09-2024,23:35:30,0.249
15-09-2024,23:35:31,0.253
15-09-2024,23:35:32,0.253
15-09-2024,23:35:33,0.251
15-09-2024,23:35:34,0.250
15-09-2024,23:35:35,0.249
15-09-2024,23:35:36,0.248
15-09-2024,23:35:37,0.248
15-09-2024,23:35:38,0.250
15-09-2024,23:35:39,0.252
15-09-2024,23:35:40,0.250
15-09-2024,23:35:41,0.250
15-09-2024,23:35:42,0.250
15-09-2024,23:35:43,0.252
15-09-2024,23:35:44,0.251
15-09-2024,23:35:45,0.251
15-09-2024,23:35:46,0.251
15-09-2024,23:35:47,0.253
15-09-2024,23:35:48,0.252
15-09-2024,23:35:49,0.254
15-09-2024,23:35:50,0.255
15-09-2024,23:35:51,0.252
15-09-2024,23:35:52,0.252
15-09-2024,23:35:53,0.253
15-09-2024,23:35:54,0.254
15-09-2024,23:35:55,0.253
15-09-2024,23:35:56,0.255
15-09-2024,23:35:57,0.252
15-09-2024,23:35:58,0.254
15-09-2024,23:35:59,0.254
15-09-2024,23:36:00,0.252
15-09-2024,23:36:01,0.250
15-09-2024,23:36:02,0.251
15-09-2024,23:36:03,0.252
15-09-2024,23:36:04,0.254
15-09-2024,23:36:05,0.255
15-09-2024,23:36:06,0.255
15-09-2024,23:36:07,0.255
15-09-2024,23:36:08,0.254
15-09-2024,23:36:09,0.251
15-09-2024,23:36:10,0.251
15-09-2024,23:36:11,0.251
15-09-2024,23:36:12,0.253
15-09-2024,23:36:13,0.255
15-09-2024,23:36:14,0.253
15-09-2024,23:36:15,0.253
15-09-2024,23:36:16,0.255
15-09-2024,23:36:17,0.257
15-09-2024,23:36:18,0.255
15-09-2024,23:36:19,0.253
15-09-2024,23:36:20,0.256
15-09-2024,23:36:21,0.255
15-09-2024,23:36:22,0.253
15-09-2024,23:36:23,0.255
15-09-2024,23:36:24,0.257
15-09-2024,23:36:25,0.256
15-09-2024,23:36:26,0.254
15-09-2024,23:36:27,0.256
15-09-2024,23:36:28,0.256
15-09-2024,23:36:29,0.253
15-09-2024,23:36:30,0.257
15-09-2024,23:36:31,0.259
15-09-2024,23:36:32,0.258
15-09-2024,23:36:33,0.255
15-09-2024,23:36:34,0.257
15-09-2024,23:36:35,0.257
15-09-2024,23:36:36,0.256
15-09-2024,23:36:37,0.258
15-09-2024,23:36:38,0.258
15-09-2024,23:36:39,0.258
15-09-2024,23:36:40,0.258
15-09-2024,23:36:41,0.259
15-09-2024,23:36:42,0.258
15-09-2024,23:36:43,0.255
15-09-2024,23:36:44,0.256
15-09-2024,23:36:45,0.258
15-09-2024,23:36:46,0.256
15-09-2024,23:36:47,0.256
15-09-2024,23:36:48,0.259
15-09-2024,23:36:49,0.260
15-09-2024,23:36:50,0.259
15-09-2024,23:36:51,0.260
15-09-2024,23:36:52,0.257
15-09-2024,23:36:53,0.255
15-09-2024,23:36:54,0.257
15-09-2024,23:36:55,0.257
15-09-2024,23:36:56,0.258
15-09-2024,23:36:57,0.258
15-09-2024,23:36:58,0.257
15-09-2024,23:36:59,0.259
15-09-2024,23:37:00,0.256
15-09-2024,23:37:01,0.255
15-09-2024,23:37:02,0.258
15-09-2024,23:37:03,0.257
15-09-2024,23:37:04,0.258
15-09-2024,23:37:05,0.263
15-09-2024,23:37:06,0.263
15-09-2024,23:37:07,0.263
15-09-2024,23:37:08,0.261
15-09-2024,23:37:09,0.264
15-09-2024,23:37:10,0.266
15-09-2024,23:37:11,0.267
15-09-2024,23:37:12,0.267
15-09-2024,23:37:13,0.268
15-09-2024,23:37:14,0.265
15-09-2024,23:37:15,0.266
15-09-2024,23:37:16,0.270
15-09-2024,23:37:17,0.268
15-09-2024,23:37:18,0.269
15-09-2024,23:37:19,0.272
15-09-2024,23:37:20,0.268
15-09-2024,23:37:21,0.268
15-09-2024,23:37:22,0.265
15-09-2024,23:37:23,0.266
15-09-2024,23:37:24,0.264
15-09-2024,23:37:25,0.265
15-09-2024,23:37:26,0.266
15-09-2024,23:37:27,0.267
15-09-2024,23:37:28,0.267
15-09-2024,23:37:29,0.264
15-09-2024,23:37:30,0.264
15-09-2024,23:37:31,0.263
15-09-2024,23:37:32,0.263
15-09-2024,23:37:33,0.265
15-09-2024,23:37:34,0.265
15-09-2024,23:37:35,0.265
15-09-2024,23:37:36,0.267
15-09-2024,23:37:37,0.267
15-09-2024,23:37:38,0.267
15-09-2024,23:37:39,0.266
15-09-2024,23:37:40,0.269
15-09-2024,23:37:41,0.274
15-09-2024,23:37:42,0.274
15-09-2024,23:37:43,0.272
15-09-2024,23:37:44,0.274
15-09-2024,23:37:45,0.272
15-09-2024,23:37:46,0.274
15-09-2024,23:37:47,0.276
15-09-2024,23:37:48,0.274
15-09-2024,23:37:49,0.272
15-09-2024,23:37:50,0.270
15-09-2024,23:37:51,0.274
15-09-2024,23:37:52,0.276
15-09-2024,23:37:53,0.277
15-09-2024,23:37:54,0.273
15-09-2024,23:37:55,0.271
15-09-2024,23:37:56,0.272
15-09-2024,23:37:57,0.277
15-09-2024,23:37:58,0.279
15-09-2024,23:37:59,0.274
15-09-2024,23:38:00,0.272
15-09-2024,23:38:01,0.272
15-09-2024,23:38:02,0.271
15-09-2024,23:38:03,0.270
15-09-2024,23:38:04,0.272
15-09-2024,23:38:05,0.274
15-09-2024,23:38:06,0.279
15-09-2024,23:38:07,0.283
15-09-2024,23:38:08,0.281
15-09-2024,23:38:09,0.284
15-09-2024,23:38:10,0.285
15-09-2024,23:38:11,0.285
15-09-2024,23:38:12,0.287
15-09-2024,23:38:13,0.288
15-09-2024,23:38:14,0.290
15-09-2024,23:38:15,0.290
15-09-2024,23:38:16,0.291
15-09-2024,23:38:17,0.290
15-09-2024,23:38:18,0.289
15-09-2024,23:38:19,0.291
15-09-2024,23:38:20,0.291
15-09-2024,23:38:21,0.292
15-09-2024,23:38:22,0.286
15-09-2024,23:38:23,0.284
15-09-2024,23:38:24,0.290
15-09-2024,23:38:25,0.288
15-09-2024,23:38:26,0.288
15-09-2024,23:38:27,0.287
15-09-2024,23:38:28,0.289
15-09-2024,23:38:29,0.291
15-09-2024,23:38:30,0.294
15-09-2024,23:38:31,0.294
15-09-2024,23:38:32,0.294
15-09-2024,23:38:33,0.291
15-09-2024,23:38:34,0.292
15-09-2024,23:38:35,0.295
15-09-2024,23:38:36,0.293
15-09-2024,23:38:37,0.293
15-09-2024,23:38:38,0.289
15-09-2024,23:38:39,0.292
15-09-2024,23:38:40,0.295
15-09-2024,23:38:41,0.301
15-09-2024,23:38:42,0.306
15-09-2024,23:38:43,0.305
15-09-2024,23:38:44,0.305
15-09-2024,23:38:45,0.306
15-09-2024,23:38:46,0.307
15-09-2024,23:38:47,0.312
15-09-2024,23:38:48,0.316
15-09-2024,23:38:49,0.314
15-09-2024,23:38:50,0.312
15-09-2024,23:38:51,0.316
15-09-2024,23:38:52,0.317
15-09-2024,23:38:53,0.314
15-09-2024,23:38:54,0.312
15-09-2024,23:38:55,0.313
15-09-2024,23:38:56,0.310
15-09-2024,23:38:57,0.312
15-09-2024,23:38:58,0.314
15-09-2024,23:38:59,0.310
15-09-2024,23:39:00,0.311
15-09-2024,23:39:01,0.312
15-09-2024,23:39:02,0.309
15-09-2024,23:39:03,0.304
15-09-2024,23:39:04,0.304
15-09-2024,23:39:05,0.305
15-09-2024,23:39:06,0.308
15-09-2024,23:39:07,0.308
15-09-2024,23:39:08,0.306
15-09-2024,23:39:09,0.308
15-09-2024,23:39:10,0.314
15-09-2024,23:39:11,0.319
15-09-2024,23:39:12,0.311
15-09-2024,23:39:13,0.312
15-09-2024,23:39:14,0.312
15-09-2024,23:39:15,0.314
15-09-2024,23:39:16,0.317
15-09-2024,23:39:17,0.313
15-09-2024,23:39:18,0.311
15-09-2024,23:39:19,0.311
15-09-2024,23:39:20,0.310
15-09-2024,23:39:21,0.308
15-09-2024,23:39:22,0.307
15-09-2024,23:39:23,0.310
15-09-2024,23:39:24,0.312
15-09-2024,23:39:25,0.316
15-09-2024,23:39:26,0.315
15-09-2024,23:39:27,0.314
15-09-2024,23:39:28,0.316
15-09-2024,23:39:29,0.318
15-09-2024,23:39:30,0.316
15-09-2024,23:39:31,0.315
15-09-2024,23:39:32,0.322
15-09-2024,23:39:33,0.331
15-09-2024,23:39:34,0.331
15-09-2024,23:39:35,0.331
15-09-2024,23:39:36,0.332
15-09-2024,23:39:37,0.337
15-09-2024,23:39:38,0.342
15-09-2024,23:39:39,0.335
15-09-2024,23:39:40,0.328
15-09-2024,23:39:41,0.326
15-09-2024,23:39:42,0.328
15-09-2024,23:39:43,0.335
15-09-2024,23:39:44,0.333
15-09-2024,23:39:45,0.328
15-09-2024,23:39:46,0.331
15-09-2024,23:39:47,0.329
15-09-2024,23:39:48,0.330
15-09-2024,23:39:49,0.337
15-09-2024,23:39:50,0.342
15-09-2024,23:39:51,0.343
15-09-2024,23:39:52,0.336
15-09-2024,23:39:53,0.334
15-09-2024,23:39:54,0.339
15-09-2024,23:39:55,0.341
15-09-2024,23:39:56,0.335
15-09-2024,23:39:57,0.334
15-09-2024,23:39:58,0.334
15-09-2024,23:39:59,0.337
15-09-2024,23:40:00,0.338
15-09-2024,23:40:01,0.338
15-09-2024,23:40:02,0.336
15-09-2024,23:40:03,0.335
15-09-2024,23:40:04,0.339
15-09-2024,23:40:05,0.341
15-09-2024,23:40:06,0.343
15-09-2024,23:40:07,0.341
15-09-2024,23:40:08,0.349
15-09-2024,23:40:09,0.344
15-09-2024,23:40:10,0.338
15-09-2024,23:40:11,0.336
15-09-2024,23:40:12,0.336
15-09-2024,23:40:13,0.337
15-09-2024,23:40:14,0.334
15-09-2024,23:40:15,0.334
15-09-2024,23:40:16,0.339
15-09-2024,23:40:17,0.340
15-09-2024,23:40:18,0.337
15-09-2024,23:40:19,0.344
15-09-2024,23:40:20,0.349
15-09-2024,23:40:21,0.350
15-09-2024,23:40:22,0.354
15-09-2024,23:40:23,0.353
15-09-2024,23:40:24,0.350
15-09-2024,23:40:25,0.350
15-09-2024,23:40:26,0.349
15-09-2024,23:40:27,0.348
15-09-2024,23:40:28,0.348
15-09-2024,23:40:29,0.351
15-09-2024,23:40:30,0.351
15-09-2024,23:40:31,0.353
15-09-2024,23:40:32,0.350
15-09-2024,23:40:33,0.351
15-09-2024,23:40:34,0.351
15-09-2024,23:40:35,0.345
15-09-2024,23:40:36,0.346
15-09-2024,23:40:37,0.348
15-09-2024,23:40:38,0.355
15-09-2024,23:40:39,0.354
15-09-2024,23:40:40,0.353
15-09-2024,23:40:41,0.354
15-09-2024,23:40:42,0.353
15-09-2024,23:40:43,0.355
15-09-2024,23:40:44,0.358
15-09-2024,23:40:45,0.355
15-09-2024,23:40:46,0.352
15-09-2024,23:40:47,0.353
15-09-2024,23:40:48,0.355
15-09-2024,23:40:49,0.355
15-09-2024,23:40:50,0.359
15-09-2024,23:40:51,0.364
15-09-2024,23:40:52,0.359
15-09-2024,23:40:53,0.360
15-09-2024,23:40:54,0.363
15-09-2024,23:40:55,0.363
15-09-2024,23:40:56,0.361
15-09-2024,23:40:57,0.359
15-09-2024,23:40:58,0.357
15-09-2024,23:40:59,0.360
15-09-2024,23:41:00,0.362
15-09-2024,23:41:01,0.362
15-09-2024,23:41:02,0.361
15-09-2024,23:41:03,0.360
15-09-2024,23:41:04,0.359
15-09-2024,23:41:05,0.358
15-09-2024,23:41:06,0.357
15-09-2024,23:41:07,0.362
15-09-2024,23:41:08,0.361
15-09-2024,23:41:09,0.360
15-09-2024,23:41:10,0.365
15-09-2024,23:41:11,0.370
15-09-2024,23:41:12,0.367
15-09-2024,23:41:13,0.366
15-09-2024,23:41:14,0.366
15-09-2024,23:41:15,0.365
15-09-2024,23:41:16,0.368
15-09-2024,23:41:17,0.370
15-09-2024,23:41:18,0.372
15-09-2024,23:41:19,0.375
15-09-2024,23:41:20,0.374
15-09-2024,23:41:21,0.374
15-09-2024,23:41:22,0.374
15-09-2024,23:41:23,0.379
15-09-2024,23:41:24,0.371
15-09-2024,23:41:25,0.364
15-09-2024,23:41:26,0.366
15-09-2024,23:41:27,0.367
15-09-2024,23:41:28,0.367
15-09-2024,23:41:29,0.365
15-09-2024,23:41:30,0.367
15-09-2024,23:41:31,0.375
15-09-2024,23:41:32,0.379
15-09-2024,23:41:33,0.381
15-09-2024,23:41:34,0.382
15-09-2024,23:41:35,0.381
15-09-2024,23:41:36,0.383
15-09-2024,23:41:37,0.384
15-09-2024,23:41:38,0.381
15-09-2024,23:41:39,0.380
15-09-2024,23:41:40,0.380
15-09-2024,23:41:41,0.376
15-09-2024,23:41:42,0.375
15-09-2024,23:41:43,0.377
15-09-2024,23:41:44,0.383
15-09-2024,23:41:45,0.379
15-09-2024,23:41:46,0.380
15-09-2024,23:41:47,0.381
15-09-2024,23:41:48,0.378
15-09-2024,23:41:49,0.377
15-09-2024,23:41:50,0.377
15-09-2024,23:41:51,0.379
15-09-2024,23:41:52,0.375
15-09-2024,23:41:53,0.372
15-09-2024,23:41:54,0.383
15-09-2024,23:41:55,0.389
15-09-2024,23:41:56,0.384
15-09-2024,23:41:57,0.384
15-09-2024,23:41:58,0.389
15-09-2024,23:41:59,0.391
15-09-2024,23:42:00,0.389
15-09-2024,23:42:01,0.394
15-09-2024,23:42:02,0.398
15-09-2024,23:42:03,0.392
15-09-2024,23:42:04,0.387
15-09-2024,23:42:05,0.387
15-09-2024,23:42:06,0.392
15-09-2024,23:42:07,0.399
15-09-2024,23:42:08,0.396
15-09-2024,23:42:09,0.397
15-09-2024,23:42:10,0.396
15-09-2024,23:42:11,0.397
15-09-2024,23:42:12,0.395
15-09-2024,23:42:13,0.391
15-09-2024,23:42:14,0.392
15-09-2024,23:42:15,0.397
15-09-2024,23:42:16,0.397
15-09-2024,23:42:17,0.394
15-09-2024,23:42:18,0.394
15-09-2024,23:42:19,0.393
15-09-2024,23:42:20,0.383
15-09-2024,23:42:21,0.387
15-09-2024,23:42:22,0.391
15-09-2024,23:42:23,0.395
15-09-2024,23:42:24,0.394
15-09-2024,23:42:25,0.395
15-09-2024,23:42:26,0.398
15-09-2024,23:42:27,0.394
15-09-2024,23:42:28,0.395
15-09-2024,23:42:29,0.395
15-09-2024,23:42:30,0.395
15-09-2024,23:42:31,0.392
15-09-2024,23:42:32,0.392
15-09-2024,23:42:33,0.390
15-09-2024,23:42:34,0.391
15-09-2024,23:42:35,0.393
15-09-2024,23:42:36,0.391
15-09-2024,23:42:37,0.390
15-09-2024,23:42:38,0.388
15-09-2024,23:42:39,0.385
15-09-2024,23:42:40,0.390
15-09-2024,23:42:41,0.393
15-09-2024,23:42:42,0.385
15-09-2024,23:42:43,0.385
15-09-2024,23:42:44,0.392
15-09-2024,23:42:45,0.394
15-09-2024,23:42:46,0.388
15-09-2024,23:42:47,0.390
15-09-2024,23:42:48,0.399
15-09-2024,23:42:49,0.405
15-09-2024,23:42:50,0.408
15-09-2024,23:42:51,0.408
15-09-2024,23:42:52,0.406
15-09-2024,23:42:53,0.403
15-09-2024,23:42:54,0.404
15-09-2024,23:42:55,0.404
15-09-2024,23:42:56,0.409
15-09-2024,23:42:57,0.408
15-09-2024,23:42:58,0.406
15-09-2024,23:42:59,0.403
15-09-2024,23:43:00,0.400
15-09-2024,23:43:01,0.403
15-09-2024,23:43:02,0.409
15-09-2024,23:43:03,0.409
15-09-2024,23:43:04,0.410
15-09-2024,23:43:05,0.410
15-09-2024,23:43:06,0.409
15-09-2024,23:43:07,0.411
15-09-2024,23:43:08,0.409
15-09-2024,23:43:09,0.406
15-09-2024,23:43:10,0.406
15-09-2024,23:43:11,0.404
15-09-2024,23:43:12,0.408
15-09-2024,23:43:13,0.408
15-09-2024,23:43:14,0.407
15-09-2024,23:43:15,0.410
15-09-2024,23:43:16,0.408
15-09-2024,23:43:17,0.408
15-09-2024,23:43:18,0.410
15-09-2024,23:43:19,0.410
15-09-2024,23:43:20,0.411
15-09-2024,23:43:21,0.410
15-09-2024,23:43:22,0.408
15-09-2024,23:43:23,0.409
15-09-2024,23:43:24,0.410
15-09-2024,23:43:25,0.407
15-09-2024,23:43:26,0.406
15-09-2024,23:43:27,0.409
15-09-2024,23:43:28,0.413
15-09-2024,23:43:29,0.412
15-09-2024,23:43:30,0.408
15-09-2024,23:43:31,0.405
15-09-2024,23:43:32,0.407
15-09-2024,23:43:33,0.408
15-09-2024,23:43:34,0.414
15-09-2024,23:43:35,0.414
15-09-2024,23:43:36,0.409
15-09-2024,23:43:37,0.409
15-09-2024,23:43:38,0.409
15-09-2024,23:43:39,0.408
15-09-2024,23:43:40,0.402
15-09-2024,23:43:41,0.397
15-09-2024,23:43:42,0.404
15-09-2024,23:43:43,0.404
15-09-2024,23:43:44,0.401
15-09-2024,23:43:45,0.400
15-09-2024,23:43:46,0.405
15-09-2024,23:43:47,0.408
15-09-2024,23:43:48,0.412
15-09-2024,23:43:49,0.411
15-09-2024,23:43:50,0.407
15-09-2024,23:43:51,0.412
15-09-2024,23:43:52,0.415
15-09-2024,23:43:53,0.413
15-09-2024,23:43:54,0.416
15-09-2024,23:43:55,0.416
15-09-2024,23:43:56,0.414
15-09-2024,23:43:57,0.415
15-09-2024,23:43:58,0.414
15-09-2024,23:43:59,0.413
15-09-2024,23:44:00,0.418
15-09-2024,23:44:01,0.418
15-09-2024,23:44:02,0.417
15-09-2024,23:44:03,0.420
15-09-2024,23:44:04,0.420
15-09-2024,23:44:05,0.418
15-09-2024,23:44:06,0.417
15-09-2024,23:44:07,0.417
15-09-2024,23:44:08,0.419
15-09-2024,23:44:09,0.418
15-09-2024,23:44:10,0.414
15-09-2024,23:44:11,0.419
15-09-2024,23:44:12,0.419
15-09-2024,23:44:13,0.420
15-09-2024,23:44:14,0.425
15-09-2024,23:44:15,0.427
15-09-2024,23:44:16,0.424
15-09-2024,23:44:17,0.416
15-09-2024,23:44:18,0.417
15-09-2024,23:44:19,0.421
15-09-2024,23:44:20,0.423
15-09-2024,23:44:21,0.417
15-09-2024,23:44:22,0.414
15-09-2024,23:44:23,0.416
15-09-2024,23:44:24,0.417
15-09-2024,23:44:25,0.418
15-09-2024,23:44:26,0.418
15-09-2024,23:44:27,0.421
15-09-2024,23:44:28,0.420
15-09-2024,23:44:29,0.415
15-09-2024,23:44:30,0.415
15-09-2024,23:44:31,0.416
15-09-2024,23:44:32,0.416
15-09-2024,23:44:33,0.415
15-09-2024,23:44:34,0.417
15-09-2024,23:44:35,0.417
15-09-2024,23:44:36,0.419
15-09-2024,23:44:37,0.420
15-09-2024,23:44:38,0.416
15-09-2024,23:44:39,0.417
15-09-2024,23:44:40,0.417
15-09-2024,23:44:41,0.418
15-09-2024,23:44:42,0.421
15-09-2024,23:44:43,0.419
15-09-2024,23:44:44,0.416
15-09-2024,23:44:45,0.417
15-09-2024,23:44:46,0.419
15-09-2024,23:44:47,0.417
15-09-2024,23:44:48,0.418
15-09-2024,23:44:49,0.421
15-09-2024,23:44:50,0.420
15-09-2024,23:44:51,0.421
15-09-2024,23:44:52,0.420
15-09-2024,23:44:53,0.421
15-09-2024,23:44:54,0.420
15-09-2024,23:44:55,0.415
15-09-2024,23:44:56,0.410
15-09-2024,23:44:57,0.419
15-09-2024,23:44:58,0.421
15-09-2024,23:44:59,0.420
15-09-2024,23:45:00,0.419
15-09-2024,23:45:01,0.426
15-09-2024,23:45:02,0.425
15-09-2024,23:45:03,0.424
15-09-2024,23:45:04,0.427
15-09-2024,23:45:05,0.424
15-09-2024,23:45:06,0.422
15-09-2024,23:45:07,0.426
15-09-2024,23:45:08,0.428
15-09-2024,23:45:09,0.421
15-09-2024,23:45:10,0.424
15-09-2024,23:45:11,0.428
15-09-2024,23:45:12,0.427
15-09-2024,23:45:13,0.427
15-09-2024,23:45:14,0.425
15-09-2024,23:45:15,0.424
15-09-2024,23:45:16,0.426
15-09-2024,23:45:17,0.423
15-09-2024,23:45:18,0.424
15-09-2024,23:45:19,0.421
15-09-2024,23:45:20,0.421
15-09-2024,23:45:21,0.427
15-09-2024,23:45:22,0.425
15-09-2024,23:45:23,0.422
15-09-2024,23:45:24,0.426
15-09-2024,23:45:25,0.425
15-09-2024,23:45:26,0.425
15-09-2024,23:45:27,0.422
15-09-2024,23:45:28,0.420
15-09-2024,23:45:29,0.421
15-09-2024,23:45:30,0.420
15-09-2024,23:45:31,0.418
15-09-2024,23:45:32,0.418
15-09-2024,23:45:33,0.418
15-09-2024,23:45:34,0.419
15-09-2024,23:45:35,0.418
15-09-2024,23:45:36,0.421
15-09-2024,23:45:37,0.420
15-09-2024,23:45:38,0.419
15-09-2024,23:45:39,0.422
15-09-2024,23:45:40,0.421
15-09-2024,23:45:41,0.424
15-09-2024,23:45:42,0.425
15-09-2024,23:45:43,0.422
15-09-2024,23:45:44,0.422
15-09-2024,23:45:45,0.422
15-09-2024,23:45:46,0.421
15-09-2024,23:45:47,0.419
15-09-2024,23:45:48,0.419
15-09-2024,23:45:49,0.423
15-09-2024,23:45:50,0.420
15-09-2024,23:45:51,0.419
15-09-2024,23:45:52,0.422
15-09-2024,23:45:53,0.422
15-09-2024,23:45:54,0.421
15-09-2024,23:45:55,0.422
